[[2], [3, 5], [4], [6, 7]]
[[3,5,12,17,28,92],[0, 10, 14, 42, 8, 17, 52, 51, 54]]
[[3,7,15,19,13,79],[0, 10, 14, 8, 17, 43, 50, 52, 54]]
[[2,10,14,26,17,94],[0, 10, 14, 8, 17, 43, 52, 53, 54]]
[[2,4,8,28,27,112],[0, 10, 14, 8, 17, 50, 52, 44, 54]]
[[2,4,11,16,32,109],[0, 10, 14, 8, 17, 52, 44, 51, 54]]
[[1,7,13,27,11,73],[0, 10, 14, 8, 17, 52, 44, 53, 54]]
[[3,7,15,19,13,79],[0, 10, 14, 49, 8, 17, 50, 52, 54]]
[[2,10,14,26,17,94],[0, 10, 14, 49, 8, 17, 52, 53, 54]]
[[2,6,11,18,12,69],[0, 10, 14, 8, 17, 50, 52, 53, 54]]
[[3,7,18,19,28,118],[0, 10, 16, 8, 17, 50, 52, 18, 54]]
[[2,6,11,22,17,63],[0, 10, 16, 8, 17, 52, 18, 53, 54]]
[[3,7,18,19,28,118],[0, 10, 16, 42, 8, 17, 50, 52, 54]]
[[2,6,11,22,17,63],[0, 10, 16, 42, 8, 17, 52, 53, 54]]
[[2,6,5,34,22,75],[0, 10, 16, 8, 17, 52, 44, 51, 54]]
[[1,5,4,25,41,62],[0, 10, 16, 8, 17, 52, 44, 53, 54]]
[[2,8,8,20,27,110],[0, 10, 16, 8, 17, 52, 51, 53, 54]]
[[3,7,15,31,33,67],[0, 10, 40, 42, 8, 52, 18, 51, 54]]
[[3,7,12,15,53,100],[0, 10, 40, 8, 43, 52, 18, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 40, 8, 43, 52, 18, 53, 54]]
[[4,4,10,12,14,52],[0, 10, 40, 8, 52, 18, 44, 51, 54]]
[[3,7,18,11,18,70],[0, 10, 40, 8, 52, 18, 44, 53, 54]]
[[3,7,12,15,53,100],[0, 10, 40, 49, 8, 52, 18, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 40, 49, 8, 52, 18, 53, 54]]
[[2,10,11,18,27,85],[0, 10, 40, 8, 52, 18, 51, 53, 54]]
[[4,6,10,14,44,66],[0, 10, 42, 8, 43, 52, 18, 51, 54]]
[[3,3,9,15,23,75],[0, 10, 42, 8, 52, 18, 44, 51, 54]]
[[4,6,10,14,44,66],[0, 10, 42, 49, 8, 52, 18, 51, 54]]
[[3,5,12,25,23,98],[0, 10, 42, 8, 52, 18, 51, 53, 54]]
[[2,6,17,30,27,99],[0, 10, 8, 43, 52, 18, 44, 53, 54]]
[[3,7,12,11,8,94],[0, 10, 49, 8, 43, 52, 18, 53, 54]]
[[2,6,17,30,27,99],[0, 10, 49, 8, 52, 18, 44, 53, 54]]
[[2,6,5,18,37,69],[0, 10, 8, 52, 18, 44, 51, 53, 54]]
[[3,7,12,15,53,100],[0, 10, 40, 42, 8, 43, 52, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 40, 42, 8, 43, 52, 53, 54]]
[[4,4,10,12,14,52],[0, 10, 40, 42, 8, 52, 44, 51, 54]]
[[3,7,18,11,18,70],[0, 10, 40, 42, 8, 52, 44, 53, 54]]
[[3,7,12,15,53,100],[0, 10, 40, 42, 49, 8, 52, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 40, 42, 49, 8, 52, 53, 54]]
[[2,10,11,18,27,85],[0, 10, 40, 42, 8, 52, 51, 53, 54]]
[[4,6,22,14,44,114],[0, 10, 40, 8, 43, 52, 44, 51, 54]]
[[3,7,15,31,33,67],[0, 10, 40, 49, 8, 43, 52, 51, 54]]
[[2,8,8,24,32,44],[0, 10, 40, 8, 43, 52, 51, 53, 54]]
[[4,6,22,14,44,114],[0, 10, 40, 49, 8, 52, 44, 51, 54]]
[[3,5,18,9,23,74],[0, 10, 40, 8, 52, 44, 51, 53, 54]]
[[2,8,8,24,32,44],[0, 10, 40, 49, 8, 52, 51, 53, 54]]
[[2,6,17,30,27,99],[0, 10, 42, 8, 43, 52, 44, 53, 54]]
[[3,7,12,11,8,94],[0, 10, 42, 49, 8, 43, 52, 53, 54]]
[[2,6,17,30,27,99],[0, 10, 42, 49, 8, 52, 44, 53, 54]]
[[2,6,5,18,37,69],[0, 10, 42, 8, 52, 44, 51, 53, 54]]
[[3,3,9,15,23,75],[0, 10, 49, 8, 43, 52, 44, 51, 54]]
[[2,4,8,24,42,64],[0, 10, 8, 43, 52, 44, 51, 53, 54]]
[[3,5,12,25,23,98],[0, 10, 49, 8, 43, 52, 51, 53, 54]]
[[2,4,8,24,42,64],[0, 10, 49, 8, 52, 44, 51, 53, 54]]
[[4,6,13,26,19,81],[0, 14, 16, 8, 17, 52, 18, 51, 54]]
[[3,7,6,23,23,88],[0, 14, 40, 16, 8, 17, 50, 52, 54]]
[[2,6,5,26,22,75],[0, 14, 40, 16, 8, 17, 52, 53, 54]]
[[4,6,13,26,19,81],[0, 14, 16, 42, 8, 17, 52, 51, 54]]
[[4,8,22,20,24,80],[0, 14, 16, 8, 17, 43, 50, 52, 54]]
[[3,5,9,25,33,65],[0, 14, 16, 8, 17, 43, 52, 53, 54]]
[[3,5,12,33,33,98],[0, 14, 16, 8, 17, 50, 52, 44, 54]]
[[3,9,6,33,13,42],[0, 14, 16, 8, 17, 52, 44, 51, 54]]
[[4,8,22,20,24,80],[0, 14, 16, 49, 8, 17, 50, 52, 54]]
[[3,5,9,25,33,65],[0, 14, 16, 49, 8, 17, 52, 53, 54]]
[[3,5,9,17,28,65],[0, 14, 16, 8, 17, 50, 52, 53, 54]]
[[2,6,5,22,17,75],[0, 14, 40, 8, 17, 52, 18, 53, 54]]
[[4,4,7,20,9,61],[0, 14, 42, 8, 17, 50, 52, 18, 54]]
[[3,5,12,13,53,110],[0, 14, 42, 8, 17, 52, 18, 53, 54]]
[[4,4,13,12,49,109],[0, 14, 8, 17, 43, 52, 18, 51, 54]]
[[3,5,15,25,38,89],[0, 14, 8, 17, 50, 52, 18, 44, 54]]
[[3,5,6,25,28,104],[0, 14, 8, 17, 52, 18, 44, 51, 54]]
[[2,6,5,30,37,87],[0, 14, 8, 17, 52, 18, 44, 53, 54]]
[[4,4,13,12,49,109],[0, 14, 49, 8, 17, 52, 18, 51, 54]]
[[2,6,5,22,17,75],[0, 14, 40, 42, 8, 17, 52, 53, 54]]
[[3,7,9,23,13,67],[0, 14, 40, 8, 17, 43, 52, 51, 54]]
[[2,8,8,44,47,62],[0, 14, 40, 8, 17, 43, 52, 53, 54]]
[[4,6,13,18,34,69],[0, 14, 40, 8, 17, 50, 52, 44, 54]]
[[4,8,19,24,24,77],[0, 14, 40, 8, 17, 52, 44, 51, 54]]
[[3,5,12,21,23,62],[0, 14, 40, 8, 17, 52, 44, 53, 54]]
[[3,7,9,23,13,67],[0, 14, 40, 49, 8, 17, 52, 51, 54]]
[[2,8,8,44,47,62],[0, 14, 40, 49, 8, 17, 52, 53, 54]]
[[2,6,8,14,37,90],[0, 14, 40, 8, 17, 50, 52, 53, 54]]
[[2,8,2,24,12,56],[0, 14, 40, 8, 17, 52, 51, 53, 54]]
[[4,4,13,12,49,109],[0, 14, 42, 8, 17, 43, 52, 51, 54]]
[[3,5,15,25,38,89],[0, 14, 42, 8, 17, 50, 52, 44, 54]]
[[3,5,6,25,28,104],[0, 14, 42, 8, 17, 52, 44, 51, 54]]
[[2,6,5,30,37,87],[0, 14, 42, 8, 17, 52, 44, 53, 54]]
[[4,4,13,12,49,109],[0, 14, 42, 49, 8, 17, 52, 51, 54]]
[[3,3,3,31,18,69],[0, 14, 8, 17, 43, 50, 52, 44, 54]]
[[3,3,9,23,43,63],[0, 14, 8, 17, 43, 52, 44, 51, 54]]
[[2,4,2,20,27,70],[0, 14, 8, 17, 43, 52, 44, 53, 54]]
[[4,4,7,20,9,61],[0, 14, 49, 8, 17, 43, 50, 52, 54]]
[[3,5,12,13,53,110],[0, 14, 49, 8, 17, 43, 52, 53, 54]]
[[3,7,6,23,18,82],[0, 14, 8, 17, 43, 50, 52, 53, 54]]
[[3,3,3,31,18,69],[0, 14, 49, 8, 17, 50, 52, 44, 54]]
[[3,3,9,23,43,63],[0, 14, 49, 8, 17, 52, 44, 51, 54]]
[[2,4,2,20,27,70],[0, 14, 49, 8, 17, 52, 44, 53, 54]]
[[2,4,8,32,37,52],[0, 14, 8, 17, 50, 52, 44, 53, 54]]
[[2,4,8,32,32,76],[0, 14, 8, 17, 52, 44, 51, 53, 54]]
[[3,7,6,23,18,82],[0, 14, 49, 8, 17, 50, 52, 53, 54]]
[[3,5,9,29,23,77],[0, 40, 16, 8, 17, 50, 52, 18, 54]]
[[3,7,6,35,28,82],[0, 40, 16, 8, 17, 52, 18, 51, 54]]
[[4,6,7,22,29,111],[0, 16, 8, 17, 43, 50, 52, 18, 54]]
[[3,7,6,19,28,58],[0, 16, 8, 17, 43, 52, 18, 53, 54]]
[[3,3,6,39,23,60],[0, 16, 8, 17, 50, 52, 18, 44, 54]]
[[3,3,6,19,28,42],[0, 16, 8, 17, 52, 18, 44, 51, 54]]
[[2,4,5,40,42,49],[0, 16, 8, 17, 52, 18, 44, 53, 54]]
[[4,6,7,22,29,111],[0, 16, 49, 8, 17, 50, 52, 18, 54]]
[[3,7,6,19,28,58],[0, 16, 49, 8, 17, 52, 18, 53, 54]]
[[3,7,15,19,28,121],[0, 16, 8, 17, 50, 52, 18, 53, 54]]
[[3,5,9,29,23,77],[0, 40, 16, 42, 8, 17, 50, 52, 54]]
[[3,7,6,35,28,82],[0, 40, 16, 42, 8, 17, 52, 51, 54]]
[[4,4,10,20,34,52],[0, 40, 16, 8, 17, 50, 52, 44, 54]]
[[4,6,13,26,34,51],[0, 40, 16, 8, 17, 52, 44, 51, 54]]
[[3,7,6,23,28,52],[0, 40, 16, 8, 17, 52, 44, 53, 54]]
[[2,6,8,34,37,66],[0, 40, 16, 8, 17, 52, 51, 53, 54]]
[[4,6,7,22,29,111],[0, 16, 42, 8, 17, 43, 50, 52, 54]]
[[3,7,6,19,28,58],[0, 16, 42, 8, 17, 43, 52, 53, 54]]
[[3,3,6,39,23,60],[0, 16, 42, 8, 17, 50, 52, 44, 54]]
[[3,3,6,19,28,42],[0, 16, 42, 8, 17, 52, 44, 51, 54]]
[[2,4,5,40,42,49],[0, 16, 42, 8, 17, 52, 44, 53, 54]]
[[4,6,7,22,29,111],[0, 16, 42, 49, 8, 17, 50, 52, 54]]
[[3,7,6,19,28,58],[0, 16, 42, 49, 8, 17, 52, 53, 54]]
[[3,7,15,19,28,121],[0, 16, 42, 8, 17, 50, 52, 53, 54]]
[[3,5,3,33,23,89],[0, 16, 8, 17, 43, 52, 44, 51, 54]]
[[2,6,20,30,22,102],[0, 16, 8, 17, 43, 52, 44, 53, 54]]
[[3,5,12,21,43,38],[0, 16, 8, 17, 43, 52, 51, 53, 54]]
[[3,5,3,33,23,89],[0, 16, 49, 8, 17, 52, 44, 51, 54]]
[[2,6,20,30,22,102],[0, 16, 49, 8, 17, 52, 44, 53, 54]]
[[2,6,5,26,17,81],[0, 16, 8, 17, 50, 52, 44, 53, 54]]
[[2,6,8,34,37,66],[0, 16, 8, 17, 52, 44, 51, 53, 54]]
[[3,5,12,21,43,38],[0, 16, 49, 8, 17, 52, 51, 53, 54]]
[[3,5,12,33,43,50],[0, 16, 8, 17, 50, 52, 51, 53, 54]]
[[3,9,6,33,13,42],[0, 40, 42, 8, 17, 52, 18, 51, 54]]
[[3,7,6,23,23,88],[0, 40, 8, 17, 43, 50, 52, 18, 54]]
[[3,5,12,29,28,74],[0, 40, 8, 17, 43, 52, 18, 51, 54]]
[[2,6,5,22,27,63],[0, 40, 8, 17, 43, 52, 18, 53, 54]]
[[4,4,10,24,24,40],[0, 40, 8, 17, 50, 52, 18, 44, 54]]
[[3,7,12,19,18,82],[0, 40, 8, 17, 52, 18, 44, 53, 54]]
[[3,7,6,23,23,88],[0, 40, 49, 8, 17, 50, 52, 18, 54]]
[[3,5,12,29,28,74],[0, 40, 49, 8, 17, 52, 18, 51, 54]]
[[2,6,5,22,27,63],[0, 40, 49, 8, 17, 52, 18, 53, 54]]
[[2,8,5,32,42,77],[0, 40, 8, 17, 50, 52, 18, 53, 54]]
[[4,4,10,16,24,64],[0, 42, 8, 17, 43, 52, 18, 51, 54]]
[[3,5,3,17,38,77],[0, 42, 8, 17, 50, 52, 18, 44, 54]]
[[2,6,5,26,22,75],[0, 42, 8, 17, 52, 18, 44, 53, 54]]
[[4,4,10,16,24,64],[0, 42, 49, 8, 17, 52, 18, 51, 54]]
[[3,9,9,13,43,69],[0, 42, 8, 17, 52, 18, 51, 53, 54]]
[[3,5,12,33,33,98],[0, 8, 17, 43, 50, 52, 18, 44, 54]]
[[2,10,5,30,27,43],[0, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,7,18,29,69],[0, 49, 8, 17, 43, 50, 52, 18, 54]]
[[3,7,12,27,38,118],[0, 49, 8, 17, 43, 52, 18, 53, 54]]
[[3,5,9,29,23,53],[0, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,5,12,33,33,98],[0, 49, 8, 17, 50, 52, 18, 44, 54]]
[[2,10,5,30,27,43],[0, 49, 8, 17, 52, 18, 44, 53, 54]]
[[2,6,2,38,32,54],[0, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,5,9,29,23,53],[0, 49, 8, 17, 50, 52, 18, 53, 54]]
[[3,7,6,23,23,88],[0, 40, 42, 8, 17, 43, 50, 52, 54]]
[[3,5,12,29,28,74],[0, 40, 42, 8, 17, 43, 52, 51, 54]]
[[2,6,5,22,27,63],[0, 40, 42, 8, 17, 43, 52, 53, 54]]
[[4,4,10,24,24,40],[0, 40, 42, 8, 17, 50, 52, 44, 54]]
[[3,7,12,19,18,82],[0, 40, 42, 8, 17, 52, 44, 53, 54]]
[[3,7,6,23,23,88],[0, 40, 42, 49, 8, 17, 50, 52, 54]]
[[3,5,12,29,28,74],[0, 40, 42, 49, 8, 17, 52, 51, 54]]
[[2,6,5,22,27,63],[0, 40, 42, 49, 8, 17, 52, 53, 54]]
[[2,8,5,32,42,77],[0, 40, 42, 8, 17, 50, 52, 53, 54]]
[[4,6,10,18,34,108],[0, 40, 8, 17, 43, 50, 52, 44, 54]]
[[3,9,9,17,53,81],[0, 40, 8, 17, 43, 52, 44, 53, 54]]
[[3,9,6,33,13,42],[0, 40, 49, 8, 17, 43, 52, 51, 54]]
[[2,8,5,24,52,89],[0, 40, 8, 17, 43, 52, 51, 53, 54]]
[[4,6,10,18,34,108],[0, 40, 49, 8, 17, 50, 52, 44, 54]]
[[3,9,9,17,53,81],[0, 40, 49, 8, 17, 52, 44, 53, 54]]
[[3,7,12,31,43,88],[0, 40, 8, 17, 50, 52, 44, 53, 54]]
[[3,5,15,21,33,101],[0, 40, 8, 17, 52, 44, 51, 53, 54]]
[[2,8,5,24,52,89],[0, 40, 49, 8, 17, 52, 51, 53, 54]]
[[3,5,12,33,33,98],[0, 42, 8, 17, 43, 50, 52, 44, 54]]
[[2,10,5,30,27,43],[0, 42, 8, 17, 43, 52, 44, 53, 54]]
[[4,6,7,18,29,69],[0, 42, 49, 8, 17, 43, 50, 52, 54]]
[[3,7,12,27,38,118],[0, 42, 49, 8, 17, 43, 52, 53, 54]]
[[3,5,9,29,23,53],[0, 42, 8, 17, 43, 50, 52, 53, 54]]
[[3,5,12,33,33,98],[0, 42, 49, 8, 17, 50, 52, 44, 54]]
[[2,10,5,30,27,43],[0, 42, 49, 8, 17, 52, 44, 53, 54]]
[[2,6,2,38,32,54],[0, 42, 8, 17, 52, 44, 51, 53, 54]]
[[3,5,9,29,23,53],[0, 42, 49, 8, 17, 50, 52, 53, 54]]
[[3,5,3,17,38,77],[0, 49, 8, 17, 43, 50, 52, 44, 54]]
[[2,6,5,26,22,75],[0, 49, 8, 17, 43, 52, 44, 53, 54]]
[[2,4,5,32,52,61],[0, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,9,9,13,43,69],[0, 49, 8, 17, 43, 52, 51, 53, 54]]
[[2,4,5,32,52,61],[0, 49, 8, 17, 52, 44, 51, 53, 54]]
[[2,6,11,30,32,99],[0, 10, 14, 16, 17, 50, 52, 9, 54]]
[[2,8,11,32,22,89],[0, 10, 14, 16, 17, 52, 9, 51, 54]]
[[1,7,7,19,21,97],[0, 10, 14, 16, 17, 52, 9, 53, 54]]
[[3,5,6,13,38,50],[0, 10, 14, 42, 50, 52, 9, 18, 54]]
[[3,5,6,13,48,86],[0, 10, 14, 43, 50, 52, 9, 18, 54]]
[[4,6,10,14,34,66],[0, 10, 14, 50, 52, 9, 18, 44, 54]]
[[3,5,6,13,48,86],[0, 10, 14, 49, 50, 52, 9, 18, 54]]
[[2,8,11,32,52,53],[0, 10, 14, 50, 52, 9, 18, 53, 54]]
[[4,6,13,10,39,81],[0, 10, 14, 40, 43, 50, 52, 9, 54]]
[[3,7,15,23,33,115],[0, 10, 14, 40, 50, 52, 9, 44, 54]]
[[4,6,13,10,39,81],[0, 10, 14, 40, 49, 50, 52, 9, 54]]
[[3,5,12,21,38,98],[0, 10, 14, 40, 50, 52, 9, 53, 54]]
[[3,5,6,13,48,86],[0, 10, 14, 42, 43, 50, 52, 9, 54]]
[[4,6,10,14,34,66],[0, 10, 14, 42, 50, 52, 9, 44, 54]]
[[3,5,6,13,48,86],[0, 10, 14, 42, 49, 50, 52, 9, 54]]
[[2,8,11,32,52,53],[0, 10, 14, 42, 50, 52, 9, 53, 54]]
[[4,4,19,8,54,109],[0, 10, 14, 43, 50, 52, 9, 44, 54]]
[[3,5,6,13,38,50],[0, 10, 14, 49, 43, 50, 52, 9, 54]]
[[2,6,11,26,67,57],[0, 10, 14, 43, 50, 52, 9, 53, 54]]
[[4,4,19,8,54,109],[0, 10, 14, 49, 50, 52, 9, 44, 54]]
[[3,7,15,15,13,91],[0, 10, 14, 50, 52, 9, 44, 53, 54]]
[[2,6,11,26,67,57],[0, 10, 14, 49, 50, 52, 9, 53, 54]]
[[2,6,8,14,52,66],[0, 10, 14, 50, 52, 9, 51, 53, 54]]
[[3,7,12,11,8,94],[0, 10, 40, 16, 52, 9, 18, 53, 54]]
[[3,7,15,31,33,67],[0, 10, 16, 42, 52, 9, 18, 51, 54]]
[[3,7,12,15,53,100],[0, 10, 16, 43, 52, 9, 18, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 16, 43, 52, 9, 18, 53, 54]]
[[4,4,10,12,14,52],[0, 10, 16, 52, 9, 18, 44, 51, 54]]
[[3,7,18,11,18,70],[0, 10, 16, 52, 9, 18, 44, 53, 54]]
[[3,7,12,15,53,100],[0, 10, 16, 49, 52, 9, 18, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 16, 49, 52, 9, 18, 53, 54]]
[[2,10,11,18,27,85],[0, 10, 16, 52, 9, 18, 51, 53, 54]]
[[3,7,12,11,8,94],[0, 10, 40, 16, 42, 52, 9, 53, 54]]
[[4,6,10,14,44,66],[0, 10, 40, 16, 43, 52, 9, 51, 54]]
[[3,3,9,15,23,75],[0, 10, 40, 16, 52, 9, 44, 51, 54]]
[[4,6,10,14,44,66],[0, 10, 40, 16, 49, 52, 9, 51, 54]]
[[3,5,12,25,23,98],[0, 10, 40, 16, 52, 9, 51, 53, 54]]
[[3,7,12,15,53,100],[0, 10, 16, 42, 43, 52, 9, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 16, 42, 43, 52, 9, 53, 54]]
[[4,4,10,12,14,52],[0, 10, 16, 42, 52, 9, 44, 51, 54]]
[[3,7,18,11,18,70],[0, 10, 16, 42, 52, 9, 44, 53, 54]]
[[3,7,12,15,53,100],[0, 10, 16, 42, 49, 52, 9, 51, 54]]
[[2,6,5,14,37,87],[0, 10, 16, 42, 49, 52, 9, 53, 54]]
[[2,10,11,18,27,85],[0, 10, 16, 42, 52, 9, 51, 53, 54]]
[[4,6,22,14,44,114],[0, 10, 16, 43, 52, 9, 44, 51, 54]]
[[3,7,15,31,33,67],[0, 10, 16, 49, 43, 52, 9, 51, 54]]
[[2,8,8,24,32,44],[0, 10, 16, 43, 52, 9, 51, 53, 54]]
[[4,6,22,14,44,114],[0, 10, 16, 49, 52, 9, 44, 51, 54]]
[[3,5,18,9,23,74],[0, 10, 16, 52, 9, 44, 51, 53, 54]]
[[2,8,8,24,32,44],[0, 10, 16, 49, 52, 9, 51, 53, 54]]
[[3,7,18,19,28,118],[0, 10, 40, 17, 50, 52, 9, 18, 54]]
[[2,6,11,22,17,63],[0, 10, 40, 17, 52, 9, 18, 53, 54]]
[[2,8,5,24,12,65],[0, 10, 17, 43, 50, 52, 9, 18, 54]]
[[2,6,5,14,17,99],[0, 10, 17, 43, 52, 9, 18, 51, 54]]
[[1,9,7,29,21,69],[0, 10, 17, 43, 52, 9, 18, 53, 54]]
[[3,5,24,5,8,62],[0, 10, 17, 50, 52, 9, 18, 44, 54]]
[[3,7,18,19,28,70],[0, 10, 17, 52, 9, 18, 44, 51, 54]]
[[2,6,11,22,17,111],[0, 10, 17, 52, 9, 18, 44, 53, 54]]
[[2,8,5,24,12,65],[0, 10, 49, 17, 50, 52, 9, 18, 54]]
[[2,6,5,14,17,99],[0, 10, 49, 17, 52, 9, 18, 51, 54]]
[[1,9,7,29,21,69],[0, 10, 49, 17, 52, 9, 18, 53, 54]]
[[1,7,10,15,31,100],[0, 10, 17, 50, 52, 9, 18, 53, 54]]
[[1,9,13,33,36,81],[0, 10, 17, 52, 9, 18, 51, 53, 54]]
[[3,7,18,19,28,118],[0, 10, 40, 42, 17, 50, 52, 9, 54]]
[[2,6,11,22,17,63],[0, 10, 40, 42, 17, 52, 9, 53, 54]]
